org.apache.dubbo.config.AbstractInterfaceConfigTest.testRegistry,pass,0.08,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.127,07149931e94956524a67aa2983392b8f
org.apache.dubbo.config.AbstractInterfaceConfigTest.testLoadMonitor,pass,0.135,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.926,aea8bd0bd51009c07d2ccf8484112be5
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethod3,pass,0.099,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.001,0e6f8b65a7c5cd93b3a7156b6c00a712
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethod4,pass,0.08,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.086,41406f5ae5f3c740827ed413f8aaf0be
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethod5,pass,0.074,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.002,b615cbdbf0058d7718f2bd557e64564c
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethods1,pass,0.089,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.03,d1358e6f8a7de11ff81973ca4289a271
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethods2,pass,0.104,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.012,244d6c2da2dbb9a67701a35bf9abb175
org.apache.dubbo.config.AbstractInterfaceConfigTest.testCluster,pass,0.097,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.954,d3ed46e0145e6e9f2e8dda1d87b31b6b
org.apache.dubbo.config.AbstractInterfaceConfigTest.testCheckRegistry1,pass,0.094,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.053,e1c207d4bcd73b1ee072b0d3fe85bb42
org.apache.dubbo.config.AbstractInterfaceConfigTest.testCheckRegistry2,pass,0.12,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.055,5020ab6a0a9c7d11f5d8a9f35d745666
org.apache.dubbo.config.AbstractInterfaceConfigTest.testMonitor,pass,0.086,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.064,90ab72c953993f17065718e75ae49e39
org.apache.dubbo.config.AbstractInterfaceConfigTest.testApplication,pass,0.078,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.027,82131b87dbd200497b6e4fdf6c1e0c8e
org.apache.dubbo.config.AbstractInterfaceConfigTest.testConnections,pass,0.116,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.074,33277208d284a04326454cfadce73db7
org.apache.dubbo.config.AbstractInterfaceConfigTest.testOnconnect,pass,0.081,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.091,592ffc4cfbda26f3b47528717566d020
org.apache.dubbo.config.AbstractInterfaceConfigTest.testFilter,pass,0.135,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.044,96a9b89f1fd0c118afe08a0ce37892cf
org.apache.dubbo.config.AbstractInterfaceConfigTest.testModule,pass,0.082,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.998,19bacd742f8607e2c92cfcd13bb6228a
org.apache.dubbo.config.AbstractInterfaceConfigTest.testRegistries,pass,0.088,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.046,89a63e45f349e75e6a2fbaf4545d28d7
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock1,pass,0.092,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.967,8932f9afcb46a6a8487c2745e1f57c0e
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock2,pass,0.111,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.103,1eb4343d9068315d037db665e1851795
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock3,pass,0.083,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.001,0fcdcd99cfbe3e7d53ba0f9f9f85235b
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock4,pass,0.083,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.088,92decde26f4e19132704353f6014ac16
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock5,pass,0.095,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.046,fc7c42ac40b9cbae5a77a35ff03dac78
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.095,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.091,b20fb9270bfb887f7c3af737b808666d
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock7,pass,0.304,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.869,8a561046b766065ffad6cc0bf89272db
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock8,pass,0.078,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.11,4ddf73ff6154b3a4e99c45a98f7c5ac7
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock9,pass,0.08,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.023,9a72b489f1d4675fbdf0ed1735466b0e
org.apache.dubbo.config.AbstractInterfaceConfigTest.testListener,pass,0.098,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.084,86ed0433f1712c224231f3b4436a5b54
org.apache.dubbo.config.cache.CacheTest.testCacheProvider,pass,0.222,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.853,9b3d463f588eaee0ec0601b576f58dc1
org.apache.dubbo.config.cache.CacheTest.testCache,pass,1.245,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.6,f7ebc95adc91dc3edb64851ff8ad7e3c
org.apache.dubbo.config.GenericServiceTest.testGenericSerializationJava,pass,0.832,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.35,1e602ddc51dc3988b4d4f938951df332
org.apache.dubbo.config.GenericServiceTest.testGenericImplementationWithBeanSerialization,pass,0.856,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.363,58ca858cfcf06a17ef5534d0f5e0203f
org.apache.dubbo.config.GenericServiceTest.testGenericServiceException,pass,0.878,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.368,6bb3c1ca8a2026fb32ef40299ec73f40
org.apache.dubbo.config.GenericServiceTest.testGenericReferenceException,pass,0.796,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.358,e26ee158b4e59ae69ef1672fff640cf0
org.apache.dubbo.config.GenericServiceTest.testGenericInvokeWithBeanSerialization,pass,0.822,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.362,75567991f246d0d0af6abb55961268f3
org.apache.dubbo.config.MonitorConfigTest.testAddress,pass,0.085,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.931,b8a60133dc49e3345183716bb8365308
org.apache.dubbo.config.MonitorConfigTest.testGroup,pass,0.088,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.068,4e96f32a805089004adab5345a9c8d6d
org.apache.dubbo.config.MonitorConfigTest.testProtocol,pass,0.08,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,0.993,8bd573857fe3a377257d92746aa443ea
org.apache.dubbo.config.MonitorConfigTest.testParameters,pass,0.11,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.167,37f83002f26e29a6c1190a39ac1bc23d
org.apache.dubbo.config.MonitorConfigTest.testVersion,pass,0.12,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.143,da4e6496e636d27d6cb524998e375975
org.apache.dubbo.config.MonitorConfigTest.testUsername,pass,0.084,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.107,d3fda47f3016c8fd68df5e85432764b0
org.apache.dubbo.config.MonitorConfigTest.testDefault,pass,0.093,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.096,215f37636b8d746815bd9dc21873249a
org.apache.dubbo.config.MonitorConfigTest.testInterval,pass,0.071,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.063,f608a8a64e9e2676dfc81fe957f7d390
org.apache.dubbo.config.MonitorConfigTest.testPassword,pass,0.105,org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.092,e952771abed4b7d2ea076481ecb32a70
org.apache.dubbo.config.AbstractServiceConfigTest.testExecutes,pass,0.119,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.946,05069409298b5bcc2b2c9d3ecc190686
org.apache.dubbo.config.AbstractServiceConfigTest.testSerialization,pass,0.083,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.91,346912f597817eaa66a454e1acab2df8
org.apache.dubbo.config.AbstractServiceConfigTest.testAccesslog,pass,0.082,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.843,601a80788621f2dc36585074dfcbd76a
org.apache.dubbo.config.AbstractServiceConfigTest.testDelay,pass,0.102,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.991,57524981227291563f29bc3fcc420ef7
org.apache.dubbo.config.AbstractServiceConfigTest.testGroup,pass,0.1,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.888,97e4d78134a6cdbe2a82c825f8ed115d
org.apache.dubbo.config.AbstractServiceConfigTest.testToken,pass,0.103,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.955,6decaca1c9406ebe60ac181860e8a2a9
org.apache.dubbo.config.AbstractServiceConfigTest.testProtocol,pass,0.088,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.933,78ff9e79cba1d6d98924fb91789742d9
org.apache.dubbo.config.AbstractServiceConfigTest.testVersion,pass,0.097,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.282,77cb3ddb7da2e9193c8becda48976400
org.apache.dubbo.config.AbstractServiceConfigTest.testRegister,pass,0.1,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.867,ec15262e2d3a7e1342ccdf7250e9381d
org.apache.dubbo.config.AbstractServiceConfigTest.testExport,pass,0.095,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.962,ea6427e395f967de587049abc013f6da
org.apache.dubbo.config.AbstractServiceConfigTest.testFilter,pass,0.139,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.903,6a88e3424aa00e448de905bc483d9343
org.apache.dubbo.config.AbstractServiceConfigTest.testDocument,pass,0.127,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.907,70d440824343a6f881795905d843359f
org.apache.dubbo.config.AbstractServiceConfigTest.testDynamic,pass,0.09,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.946,3d1dbf0b9f1f79b130ed3ba8821da70d
org.apache.dubbo.config.AbstractServiceConfigTest.testWarmup,pass,0.099,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.983,8b00a4a433677e549a1988da00778802
org.apache.dubbo.config.AbstractServiceConfigTest.testWeight,pass,0.077,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.884,e9c8199dc6e7b70b090441440a41e742
org.apache.dubbo.config.AbstractServiceConfigTest.testDeprecated,pass,0.083,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.934,e18f33c9fbddca0ab964d3f68002cd64
org.apache.dubbo.config.AbstractServiceConfigTest.testListener,pass,0.122,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.863,f1814ba8d85e2eed61ec86411b4f10f6
org.apache.dubbo.config.ArgumentConfigTest.testArguments,pass,0.1,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.909,e9d17a3ec2661e498a861f4b877de154
org.apache.dubbo.config.ArgumentConfigTest.testIndex,pass,0.009,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.994,8e657a61e7a7f1c528b51adc5ed608a0
org.apache.dubbo.config.ArgumentConfigTest.testType,pass,0.017,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.02,0e7d731e04e36387c1557943c35863d1
org.apache.dubbo.config.ArgumentConfigTest.testCallback,pass,0.006,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.067,32ea96657053b6a580b89ca61ea29e82
org.apache.dubbo.config.MethodConfigTest.testOnthrow,pass,0.105,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.947,a4c5ffbfde12af6be129753abb59fb23
org.apache.dubbo.config.MethodConfigTest.testExecutes,pass,0.103,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.905,25ce280e03b0c35dce71e85bfd0e1352
org.apache.dubbo.config.MethodConfigTest.testOninvoke,pass,0.1,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.97,be55aed2eebc7ffb0a1684419477be0f
org.apache.dubbo.config.MethodConfigTest.testArguments,pass,0.122,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.989,141e537949f09877d8838ae4fdd8003a
org.apache.dubbo.config.MethodConfigTest.testOnreturn,pass,0.091,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.879,97eefb106c75a79e8a8a71d252f87218
org.apache.dubbo.config.MethodConfigTest.testRetry,pass,0.083,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.996,7d27828ab354e5e21af66d39b8244870
org.apache.dubbo.config.MethodConfigTest.testName,pass,0.113,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.964,da89a6f2636800ea4911a10f2a06e5b8
org.apache.dubbo.config.MethodConfigTest.testStat,pass,0.084,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.962,c197ec9a51e6e096a5e329b0c2650aea
org.apache.dubbo.config.MethodConfigTest.testOninvokeMethod,pass,0.088,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.9,00b0fb3cdbc85867ab9141ea3619fb70
org.apache.dubbo.config.MethodConfigTest.testReliable,pass,0.112,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.051,d985ba7f4c319a8f5d17d220ffe41cb6
org.apache.dubbo.config.MethodConfigTest.testOnthrowMethod,pass,0.108,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.883,e2839451594f605da6123d5348f60da4
org.apache.dubbo.config.MethodConfigTest.testOnreturnMethod,pass,0.1,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.872,07e6541ee8a44af52254343edee36d7e
org.apache.dubbo.config.MethodConfigTest.testReturn,pass,0.114,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.131,448eafb1139e88383db39eff750b9951
org.apache.dubbo.config.MethodConfigTest.testSticky,pass,0.112,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.963,c254aa4c69513d79f42c7656e59df955
org.apache.dubbo.config.MethodConfigTest.testDeprecated,pass,0.103,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.94,43dd7c6253620051a0353d499d68c505
org.apache.dubbo.config.ServiceConfigTest.testGeneric1,pass,0.017,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.737,3b61e72d2f65c718a38c43660ef6c522
org.apache.dubbo.config.ServiceConfigTest.testGeneric2,pass,0.013,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.695,9f1df14fa72de2ea8c974c446db87878
org.apache.dubbo.config.ServiceConfigTest.testProxy,pass,0.186,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.494,0ab4b4d3a19b46903ae6bf7c58e4964e
org.apache.dubbo.config.ServiceConfigTest.testUniqueServiceName,pass,0.015,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.716,0533209caa136e83120c1fe9011f2b27
org.apache.dubbo.config.ServiceConfigTest.testProvider,pass,0.016,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.754,c5a0ca7cf3067177523df75a0d75dab3
org.apache.dubbo.config.ServiceConfigTest.testUnexport,pass,0,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.051,0146cdb463801031763046c27485ae1c
org.apache.dubbo.config.ServiceConfigTest.testExport,pass,0.227,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.499,11e06504e62fda1fbce9bc7bca438483
org.apache.dubbo.config.ServiceConfigTest.testInterfaceClass,pass,0.063,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.804,fdb14e0ae70afb41c1d5138315fc3839
org.apache.dubbo.config.ServiceConfigTest.testInterface1,pass,0.014,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.727,756a29ba337423c687ca3a3ad234e1af
org.apache.dubbo.config.ServiceConfigTest.testInterface2,pass,0.016,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.719,96ac36527f21d282ea9361d313d0a42f
org.apache.dubbo.config.AbstractConfigTest.checkMultiExtension1,pass,0.111,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.959,650eeb73f0a20d72a26cca61ff328c57
org.apache.dubbo.config.AbstractConfigTest.checkMultiExtension2,pass,0.094,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.981,b663f2bdb4c7687728677526f611893f
org.apache.dubbo.config.AbstractConfigTest.checkNameHasSymbol,pass,0.093,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.001,1f8f19a09a9424f0c765bf115c9288d1
org.apache.dubbo.config.AbstractConfigTest.checkPathName,pass,0.077,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.985,9448f7347d790d5cf30c206617ec4a64
org.apache.dubbo.config.AbstractConfigTest.testAppendAttributes1,pass,0.085,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.998,d3b517bafae74350b14d524ab87058f9
org.apache.dubbo.config.AbstractConfigTest.testAppendAttributes2,pass,0.112,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.991,915c08ac2e1ad48194e57257ad42be21
org.apache.dubbo.config.AbstractConfigTest.checkParameterName,pass,0.085,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.017,0628a96480814a711c7d48997e78002c
org.apache.dubbo.config.AbstractConfigTest.checkName,pass,0.102,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.97,ce6c62e32ef93feeba074ca64b22b851
org.apache.dubbo.config.AbstractConfigTest.checkMethodName,pass,0.09,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.953,cdabf0e1ec6fdcb40b7f240b569d6994
org.apache.dubbo.config.AbstractConfigTest.checkLength,pass,0.073,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.975,e92ac4b182517f66779d12b8a50035fc
org.apache.dubbo.config.AbstractConfigTest.checkMultiName,pass,0.079,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.961,e8b2d984a34a6ab58989f3267c06b682
org.apache.dubbo.config.AbstractConfigTest.appendAnnotation,pass,0.082,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.959,6b1a4acdf73b3e84a3eea872542b52e8
org.apache.dubbo.config.AbstractConfigTest.checkExtension,pass,0.115,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.925,e3e6af2cfca0c00c86182734a5548c63
org.apache.dubbo.config.AbstractConfigTest.testAppendParameters1,pass,0.085,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.924,30b2dd84ad343a6b8745b25c425c46f6
org.apache.dubbo.config.AbstractConfigTest.testAppendParameters2,pass,0.07,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.844,f154b6796295c86ffd097aed60f8b64d
org.apache.dubbo.config.AbstractConfigTest.testAppendParameters3,pass,0.073,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.894,4d7a897bebd0d256304352c5bd51290b
org.apache.dubbo.config.AbstractConfigTest.testAppendParameters4,pass,0.109,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.912,4fcff2a457a34e8bd6182f783e83d85c
org.apache.dubbo.config.AbstractConfigTest.testAppendProperties1,pass,0.177,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.012,379558f4d7f2bae27cc4a1dfb5a4108b
org.apache.dubbo.config.AbstractConfigTest.testAppendProperties2,pass,0.133,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.037,8a0eabe2963470dd172bee4367a7f417
org.apache.dubbo.config.AbstractConfigTest.testAppendProperties3,pass,0.083,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.983,f29ed6a3bedc8ea864d2b9926007e44d
org.apache.dubbo.config.AbstractConfigTest.checkKey,pass,0.084,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.072,b27660b72b37a2eb4d6b100785bdbf99
org.apache.dubbo.config.AbstractConfigTest.checkPathLength,pass,0.088,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.886,6a872f6d781d3cf7097a38c4e63b345b
org.apache.dubbo.config.ReferenceConfigTest.testInjvm,pass,2.086,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.316,7e08838f7addb6aec42a17dce814acb5
org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.941,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.275,546436bb12a4a3a5ae1182eb00d498a9
org.apache.dubbo.config.AbstractMethodConfigTest.testTimeout,pass,0.078,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.886,f25e1a80a0cdd91b508e8068f59f848e
org.apache.dubbo.config.AbstractMethodConfigTest.testActives,pass,0.082,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.924,b3efd3ef24b906e48570f367d210903e
org.apache.dubbo.config.AbstractMethodConfigTest.testAsync,pass,0.082,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.892,429ef9355c60a23e033ee607b9dd406e
org.apache.dubbo.config.AbstractMethodConfigTest.testCache,pass,0.095,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.919,f9fdff5eb94aaa3cf13fa3c10cc3e674
org.apache.dubbo.config.AbstractMethodConfigTest.testMock,pass,0.085,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.862,3e24a40fee4d0bcd7b8078aea07418b5
org.apache.dubbo.config.AbstractMethodConfigTest.testSent,pass,0.094,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.878,0ceee4b811e1b4283f0b4fa289d43f80
org.apache.dubbo.config.AbstractMethodConfigTest.testValidation,pass,0.114,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.868,636aa55822b3201c465cac754235dfa6
org.apache.dubbo.config.AbstractMethodConfigTest.testParameters,pass,0.082,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.956,4e0baaff087b3870a3185ded0ac57054
org.apache.dubbo.config.AbstractMethodConfigTest.testRetries,pass,0.096,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.977,85a767979561c67f482b3dc2ef6ed610
org.apache.dubbo.config.AbstractMethodConfigTest.testLoadbalance,pass,0.094,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.837,657651e83c055046bddcc51579be02ed
org.apache.dubbo.config.AbstractMethodConfigTest.testMerger,pass,0.139,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.949,5c9fa34ab8c8032939080227410bc173
org.apache.dubbo.config.url.InvokerSideConfigUrlTest.consumerConfUrlTest,pass,0.698,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.403,39030972368d83c28840d3bc7f8c81d0
org.apache.dubbo.config.url.InvokerSideConfigUrlTest.regConfForConsumerUrlTest,pass,0,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.15,afb0b0a121aa367fea2a9e6c657f6617
org.apache.dubbo.config.url.InvokerSideConfigUrlTest.refConfUrlTest,pass,0.692,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.411,c92229db6627aa34afea057feca4bbea
org.apache.dubbo.config.AbstractReferenceConfigTest.testOndisconnect,pass,0.13,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.978,c456fd66c1fc2c6c887e414393f4822f
org.apache.dubbo.config.AbstractReferenceConfigTest.testStubevent,pass,0.096,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.949,75e5c9a4999986447d3208893d1dccd0
org.apache.dubbo.config.AbstractReferenceConfigTest.testCheck,pass,0.087,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.983,a1e976624dfa0e397e6537485702ee36
org.apache.dubbo.config.AbstractReferenceConfigTest.testGroup,pass,0.133,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.975,cfb1be5f0f24d2951710017d4f82fd00
org.apache.dubbo.config.AbstractReferenceConfigTest.testInjvm,pass,0.108,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.935,4c33bb6fb78a91bf80a6ca188c13e838
org.apache.dubbo.config.AbstractReferenceConfigTest.testInit,pass,0.092,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.96,af4c6e9740625f332d24f49205058d36
org.apache.dubbo.config.AbstractReferenceConfigTest.testLazy,pass,0.129,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.966,37250062972a979ec02987ac996da33a
org.apache.dubbo.config.AbstractReferenceConfigTest.testGeneric,pass,0.116,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.943,c4d568eb7114638e12ac2808a3202d84
org.apache.dubbo.config.AbstractReferenceConfigTest.testVersion,pass,0.106,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.056,a0b431d28655f97814270343305077df
org.apache.dubbo.config.AbstractReferenceConfigTest.testOnconnect,pass,0.084,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.973,56fc1a6fa861c85d8cf9a26f74aba728
org.apache.dubbo.config.AbstractReferenceConfigTest.testFilter,pass,0.145,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.914,3990be4b3fcfee75e27c1e363fafdfa5
org.apache.dubbo.config.AbstractReferenceConfigTest.testReconnect,pass,0.101,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.969,0c881b7e20f26e5c8a4a2c91ecd6350c
org.apache.dubbo.config.AbstractReferenceConfigTest.testSticky,pass,0.099,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.942,45d45ccf129743f7e9b8fefd6dd3f09b
org.apache.dubbo.config.AbstractReferenceConfigTest.testListener,pass,0.109,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.906,b7a179bde627d2e9d512b07597b77403
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testGetCacheSameReference,pass,0.275,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.759,c5a424edfc30ee2c213af05a0adc9e46
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testGetCacheDiffReference,pass,0.337,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.725,6dd8a371d99303e10b807d830b1dc2fb
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testGetCacheDiffName,pass,0.289,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.634,ac907d7f929930f2a568934ea568a00c
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testDestroyAll,pass,0.398,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.727,31692c17d648cae9d8d3a38afe227edc
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testDestroy,pass,0.393,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.737,8b48ce153d45d1e970f9e08138a66596
org.apache.dubbo.config.ProviderConfigTest.testExchanger,pass,0.136,org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,0.837,69ffb8b340788adc9c960606cbd8ec89
